title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2911666," Instant Classic
",0.0,0.5574,2021-03-02 00:00:00,10
tt2911666," Perfect and worth your time
",0.6808,0.9769,2021-03-02 00:00:00,10
tt2911666," Only stupid will give low rating because a dog died in movie
",-0.8442,0.7947,2021-02-28 00:00:00,9
tt2911666," Great material here!
",0.6588,0.9176,2021-02-23 00:00:00,9
tt2911666," wow, was that ever stoopit!
",0.6239,-0.34,2021-02-22 00:00:00,4
tt2911666," DISGUSTING. AWFUL. TRAUMATIC. DO!!NOT!!WATCH!!!!
",-0.9056,-0.7757,2021-02-20 00:00:00,1
tt2911666," Not for dog lovers
",-0.4168,0.7023,2021-02-18 00:00:00,1
tt2911666," Good action choreography, but it's just that
",0.2382,-0.9624,2021-02-18 00:00:00,4
tt2911666," Worth A Watch
",0.2263,0.6833,2021-02-11 00:00:00,7
tt2911666," If you hate John wick Idk what u gonna love !
",0.1007,0.5719,2021-02-10 00:00:00,10
tt2911666," BABA YAGA !! Love this franchise
",0.6988,0.9342,2021-02-05 00:00:00,10
tt2911666," Prequel Please
",0.3182,0.8318,2021-02-03 00:00:00,10
tt2911666," Wickrolled
",0.0,0.775,2021-01-31 00:00:00,5
tt2911666," The constant theme of revenge but set against the backdrop of gorgeous action scenes is not boring for even a second.
",0.7746,-0.9162,2021-01-29 00:00:00,7
tt2911666," After some 5 years still thrilling
",0.4767,0.8858,2021-01-27 00:00:00,9
tt2911666," My fav movie
",0.4588,-0.8374,2021-01-27 00:00:00,10
tt2911666," Excellent action movie
",0.5719,0.97,2021-01-24 00:00:00,9
tt2911666," Meh..!!
",0.0,-0.8327,2021-01-21 00:00:00,1
tt2911666," Hey John. Hey Jimmy.
",0.0,0.2247,2021-01-17 00:00:00,9
tt2911666," Solid, Solid, Movie.
",0.296,0.7236,2021-01-16 00:00:00,8
tt2911666," Slick, brutal, and satisfying, 'John Wick' is the type of action film that all others of its ilk should aspire to be like.
",0.1027,-0.9253,2021-01-15 00:00:00,9
tt2911666," the one you send to kill the boogeyman.
",-0.6908,0.9751,2021-01-12 00:00:00,7
tt2911666," Fast-paced and entertaining
",0.4404,0.9924,2021-01-11 00:00:00,9
tt2911666," John Wick
",0.0,0.9977,2021-01-06 00:00:00,8
tt2911666," excruciatingly slow, a lot of air, but where is the story?
",-0.3506,0.4404,2021-01-06 00:00:00,1
tt2911666," Slick Action
",0.0,0.3775,2021-01-01 00:00:00,7
tt2911666," Red shirt
",0.0,0.6249,2020-12-29 00:00:00,10
tt2911666," Brilliant action movie
",0.5859,-0.8045,2020-12-23 00:00:00,10
tt2911666," Need to completely shut ones brain to watch
",0.0,0.5613,2020-12-21 00:00:00,2
tt2911666," JOHN WICK ORIGINS
",0.0,0.0,2020-12-20 00:00:00,9
tt2911666," Brilliance in mayhem, sheer violence and action!
",-0.126,0.9733,2020-12-19 00:00:00,9
tt3460252," Underrated
",0.0,0.9313,2021-03-30 00:00:00,9
tt3460252," Great Western whodunnit with a too long playtime
",0.6249,0.3919,2021-03-17 00:00:00,7
tt3460252," Best Tarantino Movie so far
",0.6369,0.9122,2021-03-17 00:00:00,10
tt3460252," Amazing...
",0.0,0.9583,2021-03-10 00:00:00,8
tt3460252," Fantastic!
",0.5983,0.3612,2021-03-09 00:00:00,10
tt3460252," Love it!
",0.6696,-0.3544,2021-03-06 00:00:00,9
tt3460252," The Hateful Eight 2015 Review
",-0.4939,0.9267,2021-03-05 00:00:00,9
tt3460252," Tarantino never misses
",0.1695,0.802,2021-03-02 00:00:00,10
tt3460252," Too slow paced, watch it at 3x speed.
",0.0,-0.8658,2021-03-01 00:00:00,5
tt3460252," Is this movie just Reservoir Dogs disguised as a Western?
",-0.2732,-0.9655,2021-02-23 00:00:00,5
tt3460252," Brilliant!
",0.6239,0.1754,2021-02-22 00:00:00,10
tt3460252," Rating and review
",0.0,-0.7968,2021-02-19 00:00:00,7
tt3460252," Damn Tarantino ! You are still a Genius.
",-0.4574,0.9366,2021-02-18 00:00:00,10
tt3460252," Another Tarantino Gem
",0.0,0.8779,2021-02-16 00:00:00,10
tt3460252," Masterpiece
",0.6249,0.6696,2021-02-14 00:00:00,10
tt3460252," Awful. Just awful
",-0.7184,-0.9118,2021-02-14 00:00:00,2
tt3460252," not Tarantino's best
",-0.5216,0.9885,2021-02-09 00:00:00,8
tt3460252," Great at first
",0.6249,0.3612,2021-02-05 00:00:00,7
tt3460252," WHEN YOU GET CAUGHT BY THE HANGMAN, YOU HANG!!
",0.0,0.9987,2021-02-01 00:00:00,10
tt3460252," A movie to see over and over
",0.0,0.923,2021-01-29 00:00:00,9
tt3460252," Tarantino's best film.
",0.6369,0.9477,2021-01-22 00:00:00,9
tt3460252," Tarantino Violence in its finest
",-0.6249,0.824,2021-01-17 00:00:00,9
tt3460252," I'll keep this brief.
",0.0,0.7977,2021-01-14 00:00:00,9
tt3460252," You have got to hand it to him
",0.4939,0.9896,2021-01-11 00:00:00,8
tt3460252," Frontier Psychiatry
",0.0,0.5789,2021-01-07 00:00:00,8
tt3460252," This review is actually for the 4 part episodic extended version
",0.0,0.9109,2021-01-06 00:00:00,9
tt3460252," Slow burner with no real climax
",-0.296,0.7845,2021-01-06 00:00:00,5
tt3460252," One of his worst movies. And that's saying something.
",-0.6249,-0.8176,2021-01-05 00:00:00,1
tt3460252," Useless plot
",-0.4215,-0.6124,2021-01-04 00:00:00,1
tt3460252," Absolutely awful!! 😡
",-0.5963,-0.6571,2021-01-01 00:00:00,1
tt3460252," 7.8 for this garbage?
",0.0,-0.5423,2020-12-29 00:00:00,2
tt3460252," Long-winded and self-indulgent
",0.0,-0.6636,2020-12-29 00:00:00,6
tt3460252," Disappointing and extremely boring.
",-0.6997,0.991,2020-12-28 00:00:00,4
tt3460252," I am going to watch it again and again
",0.0,-0.9985,2020-12-22 00:00:00,9
tt3460252," Blood and Savagery
",-0.5423,0.4927,2020-12-14 00:00:00,8
tt3460252," Such a satisfying Tarantino work
",0.4588,0.9081,2020-12-13 00:00:00,10
tt3460252," Masterpiece
",0.6249,0.8999,2020-12-12 00:00:00,10
tt3460252," Shocking!
",-0.4574,0.0,2020-12-12 00:00:00,10
tt3460252," The Hateful Eight (2015) Review - 8.5/10
",-0.4939,0.6542,2020-12-12 00:00:00,9
tt3460252," Awful
",-0.4588,0.3612,2020-12-12 00:00:00,1
tt3460252," Always a savant
",0.0,0.9081,2020-12-10 00:00:00,10
tt3460252," Occasionally a fun ride, but unsatisfying
",0.2508,0.9889,2020-12-06 00:00:00,6
tt3460252," TRASH
",0.0,0.7854,2020-12-05 00:00:00,1
tt3460252," No likable characters.
",-0.296,0.9307,2020-12-05 00:00:00,7
tt3460252," Masterpiece
",0.6249,0.9724,2020-12-04 00:00:00,9
tt3460252," Always want to know who is minnie
",0.0772,0.34,2020-11-30 00:00:00,8
tt3460252," Tarantino's Dimension
",0.0,0.9781,2020-11-27 00:00:00,7
tt3460252," Good film
",0.4404,0.9743,2020-11-25 00:00:00,8
tt3460252," Quentin Tarantino's best movie? Not really but it's not terrible either
",0.7123,0.4346,2020-11-25 00:00:00,6
tt3460252," Classic Tarantino pulp
",0.0,0.0,2020-11-21 00:00:00,6
tt3460252," Western Clue
",0.0,0.6249,2020-11-21 00:00:00,8
tt3460252," Expertly crafted and highly immersive
",0.0,0.9955,2020-11-17 00:00:00,9
tt3460252," Tarantino's most underrated
",0.0,0.0772,2020-11-16 00:00:00,8
tt3460252," An amazing crime, mystery, drama
",0.0772,0.9879,2020-11-11 00:00:00,9
tt3460252," Excellent performances with a sharp screenplay
",0.5719,0.9986,2020-11-08 00:00:00,8
tt3460252," I do not understand the hate the movie for me it is one of the best Tarantino movies
",0.8019,0.8399,2020-11-07 00:00:00,8
tt3460252," THIS IS CLUES BUT WESTERN LOL
",0.5719,0.9068,2020-11-01 00:00:00,8
tt3460252," Middle of the Road for QT
",0.5473,0.6907,2020-10-24 00:00:00,7
tt3460252," A classic!!!
",0.0,0.8316,2020-10-23 00:00:00,10
tt3460252," Classic
",0.0,0.9432,2020-10-21 00:00:00,10
tt3460252," Nice hats
",0.4215,0.5859,2020-10-13 00:00:00,10
tt3460252," Creates an Imagination
",0.2732,0.765,2020-10-11 00:00:00,8
tt3460252," Not For Everyone !!!
",0.0,0.1573,2020-10-11 00:00:00,10
tt3460252," A journey through time with Quentin Tarantino
",0.0,0.7512,2020-10-01 00:00:00,8
tt3460252," Not his best
",-0.5216,0.5859,2020-09-28 00:00:00,6
tt3460252," Around 3 hours long but worth it
",0.3291,0.9716,2020-09-27 00:00:00,7
tt3460252," Just never got going.
",0.0,0.9891,2020-09-21 00:00:00,2
tt3460252," A Slower Tarantino Film
",0.0,0.9414,2020-09-13 00:00:00,7
tt3460252," Tarantino Fun
",0.5106,0.995,2020-09-07 00:00:00,9
tt3460252," Extended Edition is a bit better! Overall, a grower and overlooked.
",0.4753,-0.1401,2020-08-29 00:00:00,9
tt3460252," Gradual crescendo
",0.0,-0.9341,2020-08-28 00:00:00,8
tt3460252," What a ride!
",0.0,0.9286,2020-08-24 00:00:00,10
tt3460252," Quinton Tarantino's Most Underrated Film
",0.0,-0.9324,2020-08-24 00:00:00,9
tt3460252," Hated it the first time, loved it the second time
",-0.0772,0.9901,2020-08-23 00:00:00,8
tt3460252," How's this so low!
",-0.4648,0.9098,2020-08-20 00:00:00,10
tt3460252," I like it so f Much
",0.3612,0.917,2020-08-19 00:00:00,9
tt3460252," I don't see why there's hate for this film
",-0.5719,0.9729,2020-08-18 00:00:00,8
tt3460252," The Hateful Eight
",-0.4939,-0.1528,2020-08-10 00:00:00,8
tt3460252," First for cannon
",0.0,0.8947,2020-08-08 00:00:00,7
tt3460252," Unpolished script
",0.0,-0.9867,2020-08-06 00:00:00,5
tt3460252," Long but very interesting to watch
",0.611,0.8979,2020-08-05 00:00:00,8
tt3460252," Stylish Tarantino at his best
",0.6369,0.8184,2020-08-02 00:00:00,9
tt3460252," Classic Tarantino at his best!
",0.6696,0.9157,2020-08-01 00:00:00,9
tt3460252," The fastest slow movie I've ever seen.
",0.0,0.9194,2020-07-24 00:00:00,8
tt3460252," An anxious trip to the hangman...
",-0.25,0.5507,2020-07-14 00:00:00,8
tt3460252," My 2nd Favorite QT Movie
",0.7603,0.9856,2020-07-14 00:00:00,9
tt3460252," Hate the ""Hateful Eight""
",-0.7845,-0.7928,2020-07-11 00:00:00,1
tt3460252," Very well written and performed
",0.3384,-0.137,2020-07-09 00:00:00,8
tt3460252," Long and Boring
",-0.3182,-0.017,2020-07-07 00:00:00,1
tt3460252," Oh so long
",0.0,-0.9918,2020-06-30 00:00:00,4
tt3460252," A Brilliant Slow Build Western
",0.5859,0.688,2020-06-28 00:00:00,9
tt3460252," Perhaps the best Tarantino title yet?
",0.6369,0.9783,2020-06-22 00:00:00,9
tt3460252," 5.5/10
",0.0,0.9129,2020-06-22 00:00:00,4
tt3460252," A Western-Mystery through Tarantino's unique sensibility
",0.0,-0.0804,2020-06-17 00:00:00,7
tt3460252," Ignore the reviews, just watch the film
",-0.3612,-0.3498,2020-06-15 00:00:00,8
tt3460252," Slow pace but still interesting
",0.5499,0.9643,2020-06-10 00:00:00,9
tt3460252," Not worth it
",-0.1695,0.788,2020-06-05 00:00:00,1
tt3460252," To much splatter
",0.0,0.6482,2020-06-04 00:00:00,3
tt3460252," Waste of time !
",-0.4753,-0.6671,2020-06-04 00:00:00,1
tt3460252," I watched the extended version.
",0.0,0.875,2020-06-03 00:00:00,8
tt3460252," Unbelievably Rotton
",0.0,0.4891,2020-06-01 00:00:00,1
tt3460252," Gratuitous Violence let's it down
",-0.6249,-0.0772,2020-05-31 00:00:00,5
tt3460252," The Hateful Eight
",-0.4939,0.6997,2020-05-30 00:00:00,7
tt3460252," Enjoyable, except for one glaring plot hole
",0.4404,0.749,2020-05-28 00:00:00,7
tt3460252," Tarantino's first adult film.
",0.0,0.5267,2020-05-23 00:00:00,10
tt3460252," Storytelling, Script, and Acting fantastic
",0.5574,0.8067,2020-05-22 00:00:00,10
tt3460252," Typical Tarantino.
",0.0,0.9459,2020-05-21 00:00:00,9
tt3460252," from the beginning of watching this . . .
",0.0,0.3612,2020-05-15 00:00:00,7
tt3460252," Too much blood and good song
",0.4404,0.0258,2020-05-14 00:00:00,7
tt3460252," A decent movie of Quentin Tarantino.
",0.0,0.8777,2020-05-13 00:00:00,8
tt3460252," quentin try-hard tarantino
",0.0,-0.5938,2020-05-12 00:00:00,1
tt3460252," Stunning
",0.3818,0.836,2020-05-12 00:00:00,9
tt3460252," Wow!
",0.6239,0.9927,2020-05-09 00:00:00,10
tt3460252," My or my this is a MOVIE!
",0.0,0.9652,2020-05-08 00:00:00,10
tt3460252," EXTREMELY ENJOYABLE DIALOGS
",0.4927,0.4927,2020-05-06 00:00:00,9
tt3460252," Still not a huge fan of Tarantino's movies.
",-0.4449,0.3474,2020-05-06 00:00:00,6
tt3460252," Great storytelling
",0.6249,0.9403,2020-05-05 00:00:00,9
tt3460252," Awesome & Thrilling Western
",0.802,0.9521,2020-05-05 00:00:00,10
tt3460252," Quentin F@KING Tarantino
",0.0,0.8668,2020-05-04 00:00:00,10
tt3460252," Great movie
",0.6249,0.851,2020-05-04 00:00:00,9
tt3460252," Wonderful masterpiece from Tarantino
",0.8316,0.9776,2020-04-30 00:00:00,10
tt3460252," 'But when John Ruth The Hangman catches ya, you ain't gonna die from no bullet in the back. Mm-mm. When The Hangman catches ya, you hang.'
",0.344,0.9909,2020-04-28 00:00:00,8
tt3460252," Lesser work from a great director
",0.6249,0.6716,2020-04-28 00:00:00,6
tt3460252," Marmite....?
",0.0,0.8329,2020-04-25 00:00:00,5
tt3460252," Boring
",-0.3182,0.0341,2020-04-24 00:00:00,1
tt3460252," Tarantino at his best
",0.6369,0.8027,2020-04-24 00:00:00,10
tt3460252," Just watch it
",0.0,0.5809,2020-04-16 00:00:00,10
tt3460252," Boring as hell
",-0.7845,-0.9438,2020-04-15 00:00:00,2
tt3460252," Definitely a Tarantino flick!
",0.4574,0.9694,2020-04-12 00:00:00,7
tt3460252," One of the better Tarantino movies.
",0.4404,0.8624,2020-04-12 00:00:00,7
tt3460252," Too violent and gross for me
",-0.7906,0.2732,2020-04-12 00:00:00,5
tt3460252," So in the end, who poisoned the coffee?
",-0.4939,-0.9915,2020-04-06 00:00:00,7
tt3460252," Fireworks in a pressure cooker
",-0.296,0.0,2020-04-05 00:00:00,10
tt3460252," Gratuitous vulgarity and violence - Incredibly Slow Plot - Terrible Movie!
",-0.8297,-0.7168,2020-04-05 00:00:00,1
tt3460252," Amazing movie; the narrator touch was a bad idea.
",0.0772,0.4696,2020-04-04 00:00:00,7
tt3460252," The evil of ""belief""
",-0.6597,-0.9549,2020-04-02 00:00:00,7
tt3460252," Good movie but story not
",0.2382,-0.9924,2020-04-01 00:00:00,5
tt3460252," AMAZING TARANTINO!
",0.6239,0.9157,2020-04-01 00:00:00,10
tt3460252," Superb! One of Tarantino's best!
",0.8715,0.9169,2020-03-28 00:00:00,8
tt3460252," Enjoyable old style western
",0.4404,0.9692,2020-03-21 00:00:00,9
tt3460252," All American Masterpiece
",0.6249,0.9313,2020-03-19 00:00:00,10
tt3460252," One of my favorite movies of all time.
",0.4588,0.8744,2020-03-17 00:00:00,8
tt3460252," One of my favourite tarantino films
",0.0,0.9455,2020-03-15 00:00:00,9
tt3460252," When you believe a good story just need a good script and good act
",0.8271,0.9506,2020-03-14 00:00:00,9
tt3460252," Minted movie!! 10, ignore the wannabe ""critics"" lol
",0.2225,0.9538,2020-03-12 00:00:00,10
tt3460252," Samuel L Jackson shines
",0.0,0.9197,2020-03-12 00:00:00,9
tt3460252," Wasn't my fav Tarantino film...
",-0.357,0.7429,2020-03-04 00:00:00,5
tt3460252," Quentin fu#%in sucks
",-0.3612,-0.7574,2020-03-04 00:00:00,2
tt3460252," Smashing Robert Johnson guitar? I don't think so
",0.0,-0.6848,2020-03-02 00:00:00,1
tt3460252," Enjoyable Eighth from Tarantino
",0.4404,0.9776,2020-03-01 00:00:00,8
tt3460252," A must see
",0.0,0.9281,2020-02-29 00:00:00,10
tt3460252," Great
",0.6249,0.8515,2020-02-29 00:00:00,9
tt3460252," Just rewatched
",0.0,0.9231,2020-02-28 00:00:00,10
tt3460252," Better than I thought
",0.4404,0.8913,2020-02-25 00:00:00,9
tt3460252," In a Hateful World, Tarantino's Intimate Western Epic Shows the Unifying Power of Violence.
",-0.8074,0.9752,2020-02-23 00:00:00,10
tt3460252," woaw
",0.0,0.8519,2020-02-14 00:00:00,9
tt3460252," Not Tarantino's best but still good
",0.3952,0.8481,2020-02-12 00:00:00,8
tt3460252," A fine example of bad editing and over indulgence....
",-0.4019,0.935,2020-02-08 00:00:00,5
tt3460252," Masterpiece From Quintin Torintino ( B+ Movie) My Ratings 9/10
",0.6249,0.9274,2020-02-02 00:00:00,10
tt3460252," Disappointing
",-0.4939,-0.8959,2020-01-29 00:00:00,3
tt3460252," Tarantino at the theatre
",0.0,0.9796,2020-01-20 00:00:00,9
tt3460252," This movie is bomb! In a good way
",-0.1511,0.312,2020-01-19 00:00:00,9
tt3460252," Masterpiece
",0.6249,0.9488,2020-01-17 00:00:00,10
tt3460252," My favorite Tarantino film
",0.4588,0.9932,2020-01-16 00:00:00,10
tt3460252," The worst movie I've ever seen.
",-0.6249,-0.9035,2020-01-15 00:00:00,1
tt3460252," Tarantino again, crazy characters again.
",-0.34,-0.8979,2020-01-14 00:00:00,6
tt3460252," Very good
",0.4927,0.7003,2020-01-11 00:00:00,7
tt3460252," This film was nearly an instant classic until...
",0.0,0.7647,2020-01-08 00:00:00,7
tt3460252," Bravo!
",0.0,0.7457,2020-01-04 00:00:00,9
tt3460252," Not tarantinos best work to date, but acceptable.
",0.194,0.2725,2019-12-31 00:00:00,6
tt3460252," Another Tarantino masterpiece
",0.6249,-0.3182,2019-12-25 00:00:00,10
tt3460252," A game of Mafia but with a great cast!
",0.7871,-0.1603,2019-12-21 00:00:00,10
tt3460252," QT does it again!
",0.5893,-0.701,2019-12-18 00:00:00,10
tt3460252," The Hateful Eight
",-0.4939,-0.9927,2019-12-18 00:00:00,10
tt3460252," hateful eight
",-0.4939,0.8519,2019-12-15 00:00:00,8
tt3460252," A FANTASTIC SNOW-FILLED MURDER MYSTERY
",-0.2732,0.9987,2019-12-07 00:00:00,9
tt3460252," You will catch a cold
",0.0,0.6822,2019-12-03 00:00:00,9
tt3460252," Mystery at it's best
",0.6369,0.6911,2019-12-01 00:00:00,9
tt3460252," What A Truly Awful Movie
",-0.0258,-0.9305,2019-12-01 00:00:00,1
tt3460252," Bloody movie
",-0.4404,0.25,2019-11-30 00:00:00,7
tt3460252," A typical well made crime puzzle
",-0.34,0.6369,2019-11-30 00:00:00,9
tt3460252," Like A Bad Joke
",0.0516,-0.7903,2019-11-29 00:00:00,3
tt3460252," Love it
",0.6369,0.9893,2019-11-29 00:00:00,9
tt3460252," Tarantino's best film
",0.6369,-0.9903,2019-11-25 00:00:00,10
tt3460252," If you like mistery, violence, western theme and a good dialoge this movie its for you, don't expect too much action
",0.0772,0.7311,2019-11-21 00:00:00,9
tt3460252," Amazing and funny
",0.7717,0.9081,2019-11-17 00:00:00,8
tt3460252," Exploitation cinema as good as it gets
",0.4404,-0.7676,2019-11-16 00:00:00,3
tt3460252," Tarantino Hits High Marks With Second Western
",0.0,-0.6128,2019-11-16 00:00:00,8
tt3460252," Tarantino loves these modern twists on the Spaghetti Western genre
",0.5719,-0.9336,2019-11-14 00:00:00,7
tt3460252," Suspense!
",0.0,0.8807,2019-11-13 00:00:00,7
tt3460252," My personal favorite Tarantino film.
",0.4588,-0.1779,2019-11-08 00:00:00,9
tt3460252," Riviting but maybe a little too much blood and brain bits.
",0.0,-0.9664,2019-11-07 00:00:00,6
tt3460252," If you're a Tarantino fan you'll love this movie
",0.7579,0.9824,2019-11-06 00:00:00,10
tt3460252," Loved it
",0.5994,-0.9612,2019-11-06 00:00:00,8
tt3460252," Not a trash at all!
",0.0,0.6988,2019-11-06 00:00:00,10
tt3460252," Boring, a just didn't see the point
",-0.3182,0.9452,2019-11-04 00:00:00,3
tt3460252," The bloody night at Minnie's Haberdashery!!!!
",-0.6209,-0.8547,2019-10-24 00:00:00,8
tt3460252," Wasn't what I expected
",0.0,0.8539,2019-10-23 00:00:00,6
tt3460252," It's like a violent play with crazy characters.
",-0.34,-0.8126,2019-10-22 00:00:00,8
tt3460252," Classic Tarantino
",0.0,0.9519,2019-10-17 00:00:00,8
tt3460252," Western Clue
",0.0,-0.1888,2019-10-17 00:00:00,8
tt3460252," The best tarantino movie!
",0.6696,0.8086,2019-10-12 00:00:00,9
tt3460252," Awesome
",0.6249,0.8271,2019-10-08 00:00:00,10
tt3460252," Tarantino's Worst Film! Abysmal!!!
",-0.7405,0.6705,2019-10-01 00:00:00,1
tt3460252," Best QT movie in my opinion
",0.8286,0.8126,2019-09-27 00:00:00,10
tt3460252," Good Tarantino film but nothing special
",-0.2351,0.8858,2019-09-26 00:00:00,7
tt3460252," Typical Tarantino
",0.0,-0.9756,2019-09-23 00:00:00,1
tt3460252," No thanks
",0.1779,-0.7511,2019-09-15 00:00:00,6
tt3460252," You need intelligence!
",0.5255,0.7644,2019-09-13 00:00:00,10
