title_id,review_title,review_title_sentiment_score,review_text_sentiment_score,date,rating
tt2582802," Captivating & inspirational story of grasping your dreams with grit & grind
",0.7184,-0.9751,2019-05-27 00:00:00,9
tt2582802," Visceral and abrasive to the point of disbelief
",0.0,0.9746,2019-05-11 00:00:00,7
tt2582802," what a tension!
",-0.3802,0.995,2019-05-06 00:00:00,8
tt2582802," Brilliant movie
",0.5859,0.9545,2019-05-06 00:00:00,10
tt2582802," Semi-Decent Drama Undermined by a False Understanding of Artistic Excellence
",0.3818,0.9947,2019-05-02 00:00:00,6
tt2582802," Experience from usually not a fan of these kind of musical films
",-0.2411,0.7506,2019-05-02 00:00:00,9
tt2582802," Clawing to the top with blood-stained drumsticks
",0.2023,0.79,2019-04-30 00:00:00,9
tt2582802," You agree or not!
",0.4199,0.5927,2019-04-29 00:00:00,10
tt2582802," Loved it
",0.5994,0.911,2019-04-18 00:00:00,10
tt2582802," Amadeus?! no it's just a good movie but not that much goo!
",0.2344,0.7468,2019-04-09 00:00:00,6
tt2582802," When a man it's pushed to his limits
",0.0,-0.7119,2019-04-08 00:00:00,10
tt2582802," Amazing story
",0.5859,0.8402,2019-04-03 00:00:00,9
tt2582802," Will be thrilled, especialy the musicians!
",0.4926,0.9335,2019-04-02 00:00:00,10
tt2582802," It turns orchestra performances into action scenes
",0.0,0.9161,2019-04-02 00:00:00,10
tt2582802," One of the greatest!
",0.6696,0.743,2019-03-29 00:00:00,9
tt2582802," Great film about resilience!
",0.6588,-0.3359,2019-03-27 00:00:00,9
tt2582802," From a drummer's point of view.
",0.0,-0.6808,2019-03-25 00:00:00,1
tt2582802," Major oscar snub here
",-0.4215,0.9953,2019-03-09 00:00:00,10
tt2582802," A movie that doesn't give answers, but puts up so many questions
",0.0,0.9964,2019-03-06 00:00:00,9
tt2582802," the last ten minutes
",0.0,0.918,2019-03-03 00:00:00,9
tt2582802," Fantastic
",0.5574,0.5265,2019-02-23 00:00:00,10
tt2582802," Masterpiece
",0.6249,-0.9348,2019-02-22 00:00:00,9
tt2582802," Electrifying. Dangerous. Masterful.
",-0.4767,0.9581,2019-02-21 00:00:00,10
tt2582802," One of the best films this decade
",0.6369,0.9538,2019-02-20 00:00:00,10
tt2582802," I don't like this devil mentor, and I don't like this kind of devil's struggle
",-0.895,-0.959,2019-02-20 00:00:00,7
tt2582802," Nice
",0.4215,0.6841,2019-02-19 00:00:00,6
tt2582802," Highly Entertaining
",0.4927,0.9894,2019-02-19 00:00:00,8
tt2582802," Mr. Fletcher is a BULLY
",-0.6037,-0.1172,2019-02-18 00:00:00,5
tt2582802," A Psychological Horror Story
",-0.5719,0.9613,2019-02-16 00:00:00,7
tt2582802," I feel sorry for the those who thought they were watching a movie about music
",-0.0772,0.5396,2019-02-15 00:00:00,10
tt2582802," My all time favorite movie
",0.4588,-0.1779,2019-02-10 00:00:00,10
tt2582802," Intense movie, phenomenal J.K. Simmons but unrealistic
",0.0387,0.822,2019-02-10 00:00:00,7
tt2582802," Good!
",0.4926,0.9053,2019-02-09 00:00:00,8
tt2582802," Tension through out the whole plot.
",-0.3182,-0.7355,2019-02-07 00:00:00,10
tt2582802," As an amateur musician...
",0.0,0.607,2019-02-05 00:00:00,6
tt2582802," Brutal movie about ambition and tenacity
",-0.6249,0.8858,2019-02-02 00:00:00,9
tt2582802," Intense
",0.0772,0.9337,2019-01-27 00:00:00,10
tt2582802," A meaningful movie
",0.3182,0.8996,2019-01-26 00:00:00,10
tt2582802," Amazing Film
",0.5859,0.9588,2019-01-26 00:00:00,9
tt2582802," Maybe I don't get it
",0.0,-0.5251,2019-01-22 00:00:00,3
tt2582802," An Intense Masterpiece.
",0.6597,0.7269,2019-01-20 00:00:00,10
tt2582802," How the steel was tempered by stunning jazz.
",0.3818,0.7906,2019-01-19 00:00:00,10
tt2582802," Headache Abound !!
",0.0,-0.8185,2019-01-16 00:00:00,1
tt2582802," Breath-taking
",0.0,0.8016,2019-01-05 00:00:00,9
tt2582802," Good but over rated
",0.2382,0.9163,2019-01-02 00:00:00,7
tt2582802," Miles Davis would have hated this movie
",-0.6369,0.9905,2019-01-02 00:00:00,2
tt2582802," An electrifying breakthrough for Damien Chazelle
",0.0,0.996,2018-12-31 00:00:00,9
tt2582802," One Of My Fast Favorites!
",0.4753,0.8821,2018-12-29 00:00:00,9
tt2582802," Great Film
",0.6249,-0.2555,2018-12-26 00:00:00,10
tt2582802," (A) 96% *OUTSTANDING*
",0.0,0.9625,2018-12-20 00:00:00,9
tt2582802," Wowwww
",0.0,0.9246,2018-12-18 00:00:00,9
tt2582802," If you're passionate about something, you'll achieve it
",0.5267,0.7813,2018-12-16 00:00:00,9
tt2582802," Whiplash
",0.0,0.1513,2018-12-14 00:00:00,7
tt2582802," One of the worst movies ever.
",-0.6249,-0.6486,2018-12-13 00:00:00,1
tt2582802," Perspective changer
",0.0,0.8779,2018-12-12 00:00:00,10
tt2582802," The movie that I always wanted to see
",0.0,0.9633,2018-12-10 00:00:00,10
tt2582802," Mastapiece
",0.0,0.9982,2018-12-10 00:00:00,10
tt2582802," Bravissimo
",0.0,0.8948,2018-12-09 00:00:00,8
tt2582802," Gran película
",0.0,0.0,2018-12-08 00:00:00,7
tt2582802," No, it is never OK.
",-0.5618,0.7568,2018-12-07 00:00:00,1
tt2582802," Confidence
",0.5106,-0.3832,2018-12-06 00:00:00,8
tt2582802," What are you... there's no fn Mars Bar down there, what are you looking at? Look up here, look at me.
",-0.296,-0.9741,2018-12-06 00:00:00,4
tt2582802," I thought that this was great until the final scene.
",0.6249,0.8271,2018-12-02 00:00:00,8
tt2582802," One of the best written films I've ever seen
",0.6369,0.9919,2018-11-30 00:00:00,10
tt2582802," An excellent movie
",0.5719,0.0258,2018-11-29 00:00:00,10
tt2582802," Oscars for a Reason
",0.0,0.7763,2018-11-28 00:00:00,10
tt2582802," Just one goal in mind!
",0.0,0.9244,2018-11-26 00:00:00,9
tt2582802," Stop wasting time reading reviews
",-0.5994,0.0,2018-11-25 00:00:00,10
tt2582802," What am I missing?
",-0.296,0.9792,2018-11-25 00:00:00,7
tt2582802," Delusional director is the real ""star"" of this film
",0.0,-0.9174,2018-11-21 00:00:00,4
tt2582802," A must see with strong character performances
",0.5106,0.9976,2018-11-21 00:00:00,9
tt2582802," A Powerhouse of Music and Cinema Perfection
",0.5719,0.9989,2018-11-16 00:00:00,10
tt2582802," On the thorns until the end
",0.0,0.1657,2018-11-13 00:00:00,9
tt2582802," Just not realistic
",0.0,0.8815,2018-11-12 00:00:00,6
tt2582802," My introduction to cinema.
",0.0,0.7422,2018-11-11 00:00:00,10
tt2582802," A Powerfully Memorable Film
",0.0,0.9888,2018-11-10 00:00:00,9
tt2582802," Portrait Of A Sadist As An Old Man
",0.0,-0.9852,2018-11-05 00:00:00,5
tt2582802," Modern day masterpiece.
",0.6249,-0.34,2018-11-04 00:00:00,9
tt2582802," Whiplash Review:
",0.0,0.9637,2018-11-01 00:00:00,10
tt2582802," I was completely drawn in by the movie and felt all sorts of emotions
",0.0,-0.959,2018-10-31 00:00:00,8
tt2582802," A study in bullying and acceptance thereof: drummer's blood
",-0.2263,-0.2828,2018-10-23 00:00:00,6
tt2582802," A different kind of beat
",0.0,0.8877,2018-10-21 00:00:00,7
tt2582802," A solid, motivating experience. Fantastic!
",0.8268,0.9969,2018-10-20 00:00:00,10
tt2582802," It doesn't rush and it definitely doesn't drag.
",0.5213,0.9376,2018-10-14 00:00:00,8
tt2582802," Rings completely hollow and false, with no redeeming qualities.
",-0.296,-0.7829,2018-10-12 00:00:00,1
tt2582802," WOW
",0.5859,0.9408,2018-10-11 00:00:00,10
tt2582802," The most powerful performance!
",0.5244,0.9036,2018-10-06 00:00:00,10
tt2582802," How Fools Measure Success
",0.128,0.6597,2018-10-01 00:00:00,1
tt2582802," Heed Eckhart Tolle
",0.0,0.7579,2018-09-29 00:00:00,1
tt2582802," Fantastic drumming and brass but God awful plot
",-0.0129,-0.8253,2018-09-25 00:00:00,4
tt2582802," A wide grin-inducing roller coaster of a film
",0.0,0.9884,2018-09-25 00:00:00,9
tt2582802," Whiplash - The Cost of Obsession
",-0.34,0.9908,2018-09-23 00:00:00,10
tt2582802," Really hard to watch
",-0.1761,0.9916,2018-09-20 00:00:00,8
tt2582802," Immense film to a point of being troubling
",-0.5423,-0.3159,2018-09-17 00:00:00,10
tt2582802," Simply a Masterpiece
",0.6249,0.9286,2018-09-17 00:00:00,10
tt2582802," Whiplash view
",0.0,0.886,2018-09-15 00:00:00,8
tt2582802," Intense!
",0.1511,0.8975,2018-09-14 00:00:00,10
tt2582802," If you have lots of free time to waste you should watch it otherwise don't :)
",-0.2453,-0.0258,2018-09-13 00:00:00,5
tt2582802," Truly inspiring
",0.6908,0.8591,2018-09-06 00:00:00,10
tt2582802," Very good acting etc. BUT you need to look closer...
",0.2724,0.9854,2018-09-03 00:00:00,6
tt2582802," 10/10
",0.0,0.9584,2018-08-22 00:00:00,10
tt2582802," Totally quite my tempo!
",0.0,0.8016,2018-08-18 00:00:00,10
tt2582802," Impeccably written film!
",0.0,0.9974,2018-08-17 00:00:00,9
tt2582802," Drum roll please.....
",0.0,0.9978,2018-08-16 00:00:00,9
tt2582802," The. Perfect. Film.
",0.5719,0.973,2018-08-13 00:00:00,10
tt2582802," A top class movie with bulletproof acting and directing
",0.2023,0.9804,2018-08-11 00:00:00,10
tt2582802," Fantastic
",0.5574,0.9204,2018-08-04 00:00:00,8
tt2582802," All Round Good Film With An Amazing J.K. Simmons
",0.7717,0.2721,2018-07-29 00:00:00,9
tt2582802," Realy good one at all
",0.4404,-0.2157,2018-07-28 00:00:00,10
tt2582802," Gritty, impactful stuff
",0.0,0.9473,2018-07-27 00:00:00,10
tt2582802," amazing
",0.5859,0.4404,2018-07-27 00:00:00,10
tt2582802," Never written a review before till now..
",0.0,0.8895,2018-07-26 00:00:00,10
tt2582802," Painful and Brilliant
",0.2263,-0.2085,2018-07-23 00:00:00,10
tt2582802," A Perfect Film
",0.5719,0.9803,2018-07-20 00:00:00,10
tt2582802," ""Good Job""
",0.4404,0.9381,2018-07-19 00:00:00,9
tt2582802," Excellent piece of acting performance, music and direction !
",0.6114,0.9934,2018-07-15 00:00:00,8
tt2582802," a very intense movie
",0.1513,0.9854,2018-07-15 00:00:00,9
tt2582802," A masterpiece - Straight up!
",0.7424,0.9522,2018-07-14 00:00:00,10
tt2582802," breath taking
",0.0,0.9503,2018-07-13 00:00:00,10
tt2582802," Easily watchable and enjoyable.
",0.6486,0.9969,2018-07-09 00:00:00,8
tt2582802," One of the worst films I've ever had the displeasure of watching!
",-0.6588,-0.9308,2018-07-05 00:00:00,1
tt2582802," Brilliantly crafted and fantastically brutal
",-0.0258,0.9965,2018-06-23 00:00:00,10
tt2582802," One of the best!
",0.6696,0.9551,2018-06-15 00:00:00,10
tt2582802," Love the camera work
",0.6369,0.844,2018-06-09 00:00:00,8
tt2582802," It's the drill instructor from Full Metal Jacket as a jazz instructor.
",0.0,0.9955,2018-05-31 00:00:00,9
tt2582802," Powerful
",0.4215,0.1991,2018-05-29 00:00:00,10
tt2582802," Fletcher Must Die
",-0.5994,-0.9217,2018-05-25 00:00:00,1
tt2582802," Magical
",0.0,0.9879,2018-05-24 00:00:00,7
tt2582802," For the record, Metz wasn't out of tune. You were, Erickson, but he didn't know and that's bad enough.
",-0.6956,0.9738,2018-05-23 00:00:00,9
tt2582802," It was wonderful!
",0.6114,0.7527,2018-05-21 00:00:00,9
tt2582802," Rubbish!
",0.0,-0.6202,2018-05-20 00:00:00,1
tt2582802," 10/10
",0.0,0.4588,2018-05-18 00:00:00,10
tt2582802," see text
",0.0,0.1139,2018-05-13 00:00:00,10
tt2582802," One of the very best films of the 21st Century.
",0.6697,0.9359,2018-05-01 00:00:00,8
tt2582802," Inspired me to follow the director's career decisions
",0.4939,0.7081,2018-05-01 00:00:00,10
tt2582802," Quite my tempo :D
",0.6482,0.5619,2018-04-30 00:00:00,9
tt2582802," Absolutely masterful.
",0.0,0.7096,2018-04-22 00:00:00,10
tt2582802," incredible
",0.0,0.5469,2018-04-21 00:00:00,10
tt2582802," Wonderfull
",0.0,0.8555,2018-04-18 00:00:00,8
tt2582802," Scary...disturbing....a master class in abusive behavior.....but an EXCELLENT film.
",0.0601,0.9551,2018-04-16 00:00:00,10
tt2582802," Solid flick
",0.1531,0.0772,2018-04-14 00:00:00,3
tt2582802," You are either the best or you are not to be remembered at all and that's the whole point of this miserable life.
",0.1154,0.9996,2018-04-04 00:00:00,9
tt2582802," Not as far wrong as people seem to think
",0.3724,0.9572,2018-04-02 00:00:00,10
tt2582802," Not quite my tempo
",0.0,-0.3638,2018-04-01 00:00:00,4
tt2582802," A strong story, very well acted
",0.6901,-0.5106,2018-03-18 00:00:00,9
tt2582802," Mindset-changing
",0.0,0.9541,2018-03-15 00:00:00,10
tt2582802," Amazing! An instant classic!
",0.658,0.9773,2018-03-14 00:00:00,10
tt2582802," One of the most inspirational and energitic film!
",0.5974,0.4767,2018-03-11 00:00:00,9
tt2582802," Asco profundo
",0.0,-0.296,2018-03-10 00:00:00,1
tt2582802," Rare
",0.0,0.784,2018-03-10 00:00:00,10
tt2582802," Blood, sweat and tears.
",-0.2263,0.9968,2018-03-08 00:00:00,8
tt2582802," Great movie!!
",0.6892,0.8679,2018-03-05 00:00:00,10
tt2582802," In 1 word... Orgasmic
",0.0,0.5411,2018-03-03 00:00:00,9
tt2582802," Whiplash is a modern day masterpiece.
",0.6249,0.9795,2018-03-02 00:00:00,10
tt2582802," Good Job
",0.4404,0.962,2018-02-22 00:00:00,10
tt2582802," A real disappointment
",-0.5106,-0.8302,2018-02-21 00:00:00,1
tt2582802," Inspiring Movie
",0.4215,0.9455,2018-02-16 00:00:00,10
tt2582802," Icarus with melting wings
",0.0,0.8294,2018-02-13 00:00:00,9
tt2582802," A movie which will live you triggered!
",0.0,0.9571,2018-02-12 00:00:00,10
tt2582802," Stunning story of ambition, pushing limitations, and moral ambiguity.
",0.3818,-0.6455,2018-01-31 00:00:00,10
tt2582802," A movie all about music for those that understand it
",0.0,0.9709,2018-01-21 00:00:00,7
tt2582802," This movie is just BRIL-LIANT
",0.0,0.8074,2018-01-17 00:00:00,10
tt2582802," Great
",0.6249,0.9737,2018-01-15 00:00:00,9
tt2582802," Amazing
",0.5859,0.9377,2018-01-08 00:00:00,9
tt2582802," Utter nonsense
",-0.4019,-0.7019,2018-01-02 00:00:00,1
tt2582802," Intense !
",0.1511,-0.8277,2018-01-02 00:00:00,9
tt2582802," Good
",0.4404,0.9017,2017-12-28 00:00:00,8
tt2582802," What a Final
",0.0,0.9153,2017-12-28 00:00:00,10
tt2582802," Unrealistic, unapologetic, and absolutely entrancing
",0.0,0.1176,2017-12-26 00:00:00,7
tt2582802," Hard to watch but worth it.
",0.2846,0.9885,2017-12-26 00:00:00,10
tt2582802," AMAZING!!
",0.658,-0.5859,2017-12-24 00:00:00,8
tt2582802," Flawless
",0.5106,0.9707,2017-12-20 00:00:00,10
tt2582802," A film also to be seen by who is seeking a Ph.D. or a Master's degree
",0.0,0.9633,2017-12-17 00:00:00,10
tt2582802," See it. Think about it. Repeat.
",0.0,0.5719,2017-12-17 00:00:00,10
tt2582802," Terence Fletcher: I was there to push people beyond what's expected of them. I believe that's an absolute necessity.
",0.0,0.9858,2017-11-29 00:00:00,3
tt2582802," Pure Cinema
",0.0,0.8924,2017-11-26 00:00:00,10
tt2582802," Breathtaking and inspirational !
",0.7644,0.995,2017-11-20 00:00:00,9
tt2582802," To be focused to achieve your goals
",0.3818,0.9571,2017-11-12 00:00:00,8
tt2582802," About the movie
",0.0,0.9837,2017-11-09 00:00:00,10
tt2582802," An excellent piece of thinking.
",0.5719,0.9382,2017-10-30 00:00:00,10
tt2582802," A creditable achievement of the goal to be one of the greatest... or not?
",0.4215,0.8863,2017-10-28 00:00:00,8
tt2582802," What success actually looks like.
",0.7351,0.981,2017-10-22 00:00:00,8
tt2582802," A rare gem.
",0.0,0.9196,2017-10-21 00:00:00,10
tt2582802," what a treat
",0.4019,0.9501,2017-10-21 00:00:00,9
tt2582802," A film with impact
",0.0,0.9879,2017-10-17 00:00:00,9
tt2582802," «The road to greatness can take you to the edge»
",0.0,0.992,2017-10-17 00:00:00,7
tt2582802," Push It To The Limit
",0.0,0.1871,2017-10-17 00:00:00,9
tt2582802," The story about unbreakable faith
",0.4215,0.9858,2017-10-15 00:00:00,9
tt2582802," one of the best editing movie ever
",0.6369,0.1513,2017-10-09 00:00:00,9
tt2582802," Best film of it's year
",0.6369,0.9373,2017-10-09 00:00:00,8
tt2582802," Simply amazing
",0.5859,0.6705,2017-09-29 00:00:00,9
tt2582802," Are you people nuts?
",-0.3182,-0.8319,2017-09-24 00:00:00,1
tt2582802," Loved it!
",0.636,0.9509,2017-09-22 00:00:00,10
tt2582802," Electrifying
",0.0,0.9652,2017-09-06 00:00:00,8
tt2582802," Quite my tempo!
",0.0,0.9599,2017-09-01 00:00:00,8
tt2582802," Flawless
",0.5106,0.9749,2017-09-01 00:00:00,10
tt2582802," A real emotional ride, superbly done.
",0.1531,0.6574,2017-08-26 00:00:00,9
tt2582802," for a directorial debut, this is the way to do it!
",0.0,0.9931,2017-08-25 00:00:00,10
tt2582802," Best motivating movie
",0.8126,0.8271,2017-08-23 00:00:00,10
tt2582802," Great Movie and Great Music
",0.8481,0.9776,2017-08-19 00:00:00,10
tt2582802," Greatness. Is it worth it?
",0.2263,-0.0808,2017-08-12 00:00:00,8
tt2582802," Good movie, but not realistic
",0.2382,0.9395,2017-08-06 00:00:00,10
tt2582802," Brilliant..!
",0.0,0.9391,2017-08-03 00:00:00,8
tt2582802," A Magnifying Glass on one extreme aspect of dedication
",0.0,0.4063,2017-08-02 00:00:00,8
tt2582802," Amazingly intense and powerful film
",0.5657,0.9374,2017-07-22 00:00:00,9
tt2582802," Miles Teller was incredible
",0.0,0.839,2017-07-21 00:00:00,10
tt2582802," A Spellbinding Film.
",0.0,0.8462,2017-07-21 00:00:00,10
tt2582802," Disturbingly Great
",0.2023,0.968,2017-07-20 00:00:00,10
tt2582802," This is what it takes if you have rules for yourself
",0.0,-0.7473,2017-07-18 00:00:00,9
tt2582802," A Masterpiece
",0.6249,0.9567,2017-07-16 00:00:00,10
tt2582802," Terrible film with unlikable characters
",-0.4767,-0.9577,2017-07-13 00:00:00,1
tt2582802," Best drummer movie you will ever see
",0.6369,0.9899,2017-07-10 00:00:00,9
tt2582802," Great performance and great storytelling
",0.8481,0.9863,2017-07-06 00:00:00,10
tt2582802," ""Black Swan"" on Steroids
",0.0,0.9988,2017-06-30 00:00:00,8
tt2582802," Excellent
",0.5719,0.9481,2017-06-26 00:00:00,9
tt2582802," Very good
",0.4927,0.9657,2017-06-26 00:00:00,8
tt2582802," Surprisingly good
",0.6249,0.6509,2017-06-26 00:00:00,10
tt2582802," Rocky for the 21st Century
",0.0,0.9887,2017-06-19 00:00:00,1
tt2582802," i have seen it 13 times
",0.0,0.994,2017-06-11 00:00:00,9
tt2582802," Breath-taking! The impossible is right over there!
",0.0,0.9878,2017-06-10 00:00:00,9
tt2582802," A Monster of a Movie
",0.0,0.9158,2017-06-05 00:00:00,9
tt2582802," Moving, captivating film
",0.0,0.9349,2017-06-04 00:00:00,7
tt2582802," The worst goddamn movie, infuriatingly bad
",-0.8934,-0.5647,2017-05-31 00:00:00,1
tt2582802," Whiplash will **** you like a pig!
",0.4199,0.9996,2017-05-31 00:00:00,10
tt2582802," Great but i have tiny nitpicks
",0.3716,0.9961,2017-05-27 00:00:00,9
tt2582802," The movie is good. This review, however, is actually a segment of a larger article that is not primarily focused on the film. Read it at your own leisure.
",0.1818,0.9952,2017-05-23 00:00:00,10
tt2582802," A modern masterpiece and an inspiring tale.
",0.7845,0.9985,2017-05-23 00:00:00,10
tt2582802," A Rip Off of Full Metal Jacket and Black Swan
",0.0,0.8695,2017-04-30 00:00:00,1
tt2582802," I wasn't expecting that!
",0.0,0.9691,2017-04-25 00:00:00,8
tt2582802," Outstanding performances from Miles Teller and J.K. Simmons, powerful direction and a tale of inspiration from the world of obsession
",0.8316,0.9568,2017-04-19 00:00:00,10
tt2582802," super!
",0.636,0.963,2017-04-18 00:00:00,10
tt2582802," A ""Music Movie"" that manages to get everything about music completely wrong.
",-0.5256,-0.6789,2017-04-15 00:00:00,1
tt2582802," ""Whiplash"" stakes claim as indie frontrunner
",0.0,0.9839,2017-04-11 00:00:00,10
tt2582802," amazing music movie
",0.5859,0.9934,2017-04-10 00:00:00,10
tt2582802," Perfect
",0.5719,0.9788,2017-04-03 00:00:00,10
tt2582802," Ultimately unsatisfying
",0.0,0.7836,2017-04-02 00:00:00,5
tt2582802," Great performances but the same can't be said for the film
",0.3716,0.8087,2017-03-30 00:00:00,6
tt2582802," Awesome Movie!!
",0.6892,0.8257,2017-03-30 00:00:00,9
tt2582802," An absolute masterpiece
",0.6249,0.9988,2017-03-25 00:00:00,10
tt2582802," When ""Good Job"" fails to inspire...
",0.0258,0.9077,2017-03-07 00:00:00,9
tt2582802," Whiplash
",0.0,0.8186,2017-03-06 00:00:00,9
tt2582802," Underrated
",0.0,0.9421,2017-03-04 00:00:00,10
